0.11450980392156863,0.18914490605969825,-0.010254888694166837,0.06061350045233826,0.15476753025410156,0.093133551079129,0.18484150362000715,-0.12858750473655314,-0.0689957216775692,-0.15672315304188583,-0.16539469507562926,-0.14903609807144416,-0.12986677138041877,-0.07654232515300088,-0.21851832631757
0.1811764705882353,0.1270667099910526,-0.03303736814667746,-0.0543461179745051,0.1627731951963701,0.093133551079129,0.2806885587019273,-0.1652326140570252,-0.07209311496570885,-0.08905211304740165,-0.0641274908071517,-0.08333571029090767,-0.07609194357557801,-0.029609643573696012,-0.14144771074512308
0.24784313725490198,0.15077279984734154,-0.02477400534622935,-0.015094515200725137,0.1580130700955617,0.09023384767736262,0.24370395783809826,-0.15558457575853452,-0.07153081814196831,-0.19276984568242458,-0.21670535212205297,-0.17596676858025503,-0.14732481287236404,-0.10852490249606962,-0.28145795059388834
0.31450980392156863,0.0758887782056098,-0.04207715429750324,-0.11886147962449976,0.1430049070711119,0.09023384767736262,0.30440025322246106,-0.12144477505139917,-0.06808798539516818,-0.1874964278559022,-0.1948334468693195,-0.16501554611982852,-0.1336121302818884,-0.10808309477045036,-0.28764518229015873
-0.35215686274509805,-0.023801568084784158,-0.05243686014397107,-0.19842328900444334,0.1473322935263925,0.093133551079129,0.27314800901124375,-0.15447926255672054,-0.07145482645777648,0.08581097469763858,0.13563402417900405,0.09327046668762752,0.06958120264093283,0.0960597301269787,0.0365366144094593
-0.28549019607843135,-0.12965096068712295,-0.058293310558248386,-0.25938221755463187,0.13814643227813808,0.093133551079129,0.2626322764494061,-0.13522550191718877,-0.06975064180600639,0.4576057843401827,0.3385483918905584,0.33220496637292923,0.13835438275852424,0.5535150972184967,0.437426693571367
-0.2188235294117647,0.08517838949379195,-0.04074059695863882,-0.11103494791990953,0.15856382837168842,0.093133551079129,0.2974367864162687,-0.1524190362428228,-0.0713068404601777,0.06884338924968625,0.08761365189985522,0.045280714875507284,0.007686355537512869,0.09069931181768809,0.08017412376316732
-0.15215686274509804,0.040261587660823384,-0.042925674101844565,-0.1275800932103121,0.14184438070355948,0.093133551079129,0.2821633260734045,-0.14020399980266549,-0.07026030658107926,-0.16627886624336755,-0.13749194845585114,-0.13258425524552303,-0.09453792074885042,-0.0907696264872773,-0.28495525278757905
-0.08549019607843136,-0.029348112553552175,-0.0546829419789922,-0.22503111791503294,0.15435446154700652,0.08441787114010554,0.3376017551768484,-0.15783496896554877,-0.07167816567062228,0.14904350980034095,0.16566696744786558,0.12499038660281878,0.06893498443842092,0.13129850552200314,0.15012016763698086
-0.018823529411764697,0.11350092842735823,-0.03163426023492352,-0.04863679393468254,0.14581770826704427,0.09023384767736262,0.15683374762603963,-0.15259492787318527,-0.07131988743426726,0.08911292069116068,0.07059633142045994,0.029108140726894688,-0.031692354719221834,0.19794864935363493,0.12723804404988306
0.04784313725490197,-0.035246278450810645,-0.05547600297259225,-0.21873896704614523,0.1554363081608267,0.093133551079129,0.3250469964231423,-0.15429725295660635,-0.07144209871815933,0.17413937665812185,0.19359800889979467,0.15564047128652964,0.09670545043956179,0.2141016041442425,0.14519716342288927
0.11450980392156863,0.002139019236427628,-0.050473618243730374,-0.1863742363954012,0.14906324810850463,0.08731757454187193,0.3269962541663123,-0.12133771058074377,-0.06807396683790173,-0.05747085797395894,-0.041168255576043596,-0.06616277073104067,-0.07131804889628833,-0.008977154501694024,-0.06828005291360795
0.1811764705882353,0.012267984902296523,-0.051338775691294074,-0.1957232545106106,0.16267484550420463,0.093133551079129,0.3590179422235178,-0.10018992847223647,-0.06480042551979343,0.16234286487049787,0.17734869100735545,0.13768946974013146,0.07663208606519913,0.15719239880713687,0.15334965840142487
0.24784313725490198,-0.07788321231195434,-0.05754461661324134,-0.24965257783676767,0.1489845683547722,0.093133551079129,0.3457065636879234,-0.14829603446096412,-0.07098607921421,0.2926162153653319,0.2444074432052576,0.21428689352131816,0.09462469549430083,0.34275164356721693,0.31529680502818247
0.31450980392156863,0.00015405955946573002,-0.04831627050589527,-0.1699361409307455,0.141293622427433,0.09023384767736262,0.30805511149090464,-0.11914543808637101,-0.06777471921942213,0.3696436667639726,0.2761784975919671,0.2527731739265217,0.09074738627922922,0.49499435210942605,0.3814225976318609
-0.35215686274509805,0.31289296363487146,0.4387784642346129,0.4666534895094671,0.004646560132737923,0.05825426158931108,-0.46668507297043327,-0.058924222496764427,-0.05590974546334112,-0.14987148044195078,-0.14179680506168396,-0.13520604626085225,-0.10283725714027325,-0.10854163246404128,-0.16733877450787366
-0.28549019607843135,0.31287027838142045,0.41733254212096665,0.46628476233189536,0.02162171700049698,0.06115396499107746,-0.4617991045484087,-0.06856512316387806,-0.05828457234283372,-0.16679597360940038,-0.1695216984507985,-0.15136194765261063,-0.11910436246842691,-0.11497208586768327,-0.19297778045486272
-0.2188235294117647,0.3140158836806957,0.4947364042725467,0.47606197975009146,0.027522698530424796,-0.011520887124049067,-0.4961419482076785,-0.08855049101955514,-0.06262768794109223,-0.16525542458142756,-0.1577267955627046,-0.144642826640352,-0.10423457712790375,-0.11633677325508675,-0.19037449582645108
-0.15215686274509804,0.3159554728507557,0.7981515578379936,0.5083672382754206,-0.09608319458312978,-0.07256378616466146,-0.5600224587080221,-0.007645439360948044,-0.04025198857990679,-0.21010371551465015,-0.23384797828668846,-0.18400025859118957,-0.14286218559951988,-0.1261572644544578,-0.29315500860657007
-0.08549019607843136,0.3154790825282849,0.7003222156904066,0.5030266414131699,-0.04614122090150735,0.023358402365768853,-0.5256757678295225,-0.02641231157440403,-0.04657560708544059,-0.21363189598081167,-0.2817672975938693,-0.2038658483830163,-0.17133773994308737,-0.11725862863311762,-0.2587018559146713
-0.018823529411764697,0.3122237486580672,0.4401649345031445,0.46611824038073385,0.03381707882901442,0.09023384767736262,-0.4511807794737727,-0.10552275877250133,-0.06570843939738785,-0.16669362944320637,-0.21371822627068168,-0.17451901752674517,-0.15771843757454543,-0.07409428698245224,-0.17623956612695127
0.04784313725490197,0.3121443502709887,0.4600746475592577,0.46953194037954443,0.04268822106233926,0.08731757454187193,-0.4473976805643311,-0.04473053267273254,-0.05208864762626153,-0.18090869547404642,-0.22201265420980737,-0.17850658520771756,-0.15613503381132246,-0.08744411856801036,-0.2246661739801276
0.11450980392156863,0.3122918044184201,0.44260512217576,0.4639891382908834,0.12067952694955177,0.0756856214673578,-0.4241220042231905,-0.15102108015455068,-0.07120177067947778,-0.16207198235928794,-0.1784588232916401,-0.15630264126708368,-0.13570303525127259,-0.09958017390582788,-0.19636086895078647
0.1811764705882353,0.31242791593912606,0.4541960136206839,0.4665226508335546,-0.03048394990876562,0.023358402365768853,-0.4764954820067818,-0.059694067023858106,-0.05610683805065143,-0.19695518342625282,-0.2389653007871432,-0.18630248843347919,-0.15714326954089608,-0.11023272494085125,-0.25239253371389153
0.24784313725490198,0.3122577765382436,0.41964517452887734,0.46331115606115436,0.02317564213671122,0.055337988453820396,-0.4729432162511366,-0.021492444232381475,-0.04498359865132135,-0.18361812261065596,-0.21782501905145737,-0.17650863317801782,-0.15101942165321758,-0.10777785821194681,-0.22179901632584065
0.31450980392156863,0.3162957516525206,0.9204936943332186,0.5169074354849884,-0.1045609380477928,-0.060931833090147325,-0.5707356818569967,0.18202691786730577,0.06208764339299126,-0.23447509340647885,-0.3090030945986592,-0.21344990478139514,-0.17506753547423476,-0.12779680131568158,-0.3238706164991304
-0.35215686274509805,0.2166961463759307,0.006022272258393689,0.11518512273297536,0.13714326541805033,0.09023384767736262,0.03455629643442755,-0.08985565789992589,-0.06288501868536922,0.2691847878419691,0.18466492617783184,0.14572018095825695,0.05188971059415334,0.24247426411252584,0.48130050712735145
-0.28549019607843135,0.20876765029480818,0.00098661224308707,0.09984131437595227,0.16117993018328963,0.093133551079129,0.10651212009841654,-0.15622900190571756,-0.07157401195406053,0.20293040656901243,0.1718918305210885,0.13172895916474073,0.0436884911025884,0.19758673576077837,0.28792490159783307
-0.2188235294117647,0.2128963664228891,0.007863504775003596,0.13105228579364872,0.12630512934141622,0.09023384767736262,0.03270963120405607,-0.02870655023130573,-0.04730151851616802,0.15104191430865532,0.15196418444901755,0.11036004246322335,0.05023187332069343,0.10637426752339076,0.20970821064434567
-0.15215686274509804,0.22370588969228786,0.011623612143261196,0.1372968589622046,0.15887854738661777,0.093133551079129,0.06158942355681014,-0.15569877786056696,-0.07153850752882536,0.16612421248461293,0.1788038538036933,0.139259487677239,0.08712044432586391,0.08631196307409676,0.21782132158916861
-0.08549019607843136,0.22316144360946397,0.012804884812050091,0.1421854676713027,0.15366601370184835,0.093133551079129,-0.019291948720641137,-0.10135234272506667,-0.06500320880856833,0.2818970105902763,0.22823896769039267,0.19522437485130398,0.07682831986491474,0.35299448110089326,0.31915644033203033
-0.018823529411764697,0.1977539597443505,-0.0011041849218585286,0.09452450636386757,0.15718693268137185,0.093133551079129,0.09836883939504217,-0.10153078350949235,-0.06503374427984177,0.26756882732311654,0.25443189802447386,0.22629127845637087,0.13153694988909212,0.27043721057946224,0.26185267128000395
0.04784313725490197,0.24796776825812616,0.03214337211752831,0.18954906835166377,0.16359933261056017,0.093133551079129,0.001418914800539082,-0.1514467888831091,-0.07123424931710497,0.1343598152190336,0.2248840090210582,0.19132017095460288,0.20314537007843744,0.11447635201252873,0.031810530363931354
0.11450980392156863,0.1988655371634492,-0.002923233914171934,0.07997762448740298,0.1648385387318448,0.093133551079129,0.1373411701943406,-0.15066521824732462,-0.0711744275529284,0.11685357626479705,0.13971656424650739,0.09750812572141353,0.04915935410500613,0.15506188860013218,0.09663664985508959
0.1811764705882353,0.2236945470655624,0.011656887429705949,0.14253040599870867,0.10988073074978387,0.08150159800461486,0.010883074106193023,-0.1288985015322665,-0.06903291943348412,0.2685922689850565,0.24169922355651768,0.21106349386283185,0.10278531488937301,0.3508776280106003,0.25019499730103506
0.24784313725490198,0.23308624199427397,0.020119901948822606,0.1636311160958861,0.141313292365866,0.093133551079129,-0.060405898224606236,-0.11170190822175659,-0.0666901547988286,0.25639715360278226,0.23785921062173726,0.20650627365600627,0.1100391987961037,0.3217879694149595,0.25232173512152256
0.31450980392156863,0.22544131158128897,0.02058575595904921,0.15856409101054367,0.08708327210582945,0.020458698964002472,-0.02484476847585533,0.039218208937364156,-0.021471285770780845,-0.05387265255198046,0.034095997945652524,-0.004112327305178148,0.03706729203287197,-0.06760032798610147,-0.13028233718756332
-0.35215686274509805,-0.37308641546974153,-0.0741878057166942,0.2613795014276811,-0.3618043928757792,-0.412674140591266,-0.4510140666404752,0.19744420164168522,0.07347321025007943,0.0423739559508806,0.13312791047419997,0.09068618937522037,0.12224291113359337,-0.04777019452090412,0.016371989148540027
-0.28549019607843135,-0.2819937802372744,-0.0723909402486773,0.35425117247546095,-0.4819287068866763,-0.7789646743023889,-0.5607341942655611,0.30155165358375824,0.16248410901212562,0.25463037010217004,0.34796652887796725,0.3446817460855187,0.36947043204433466,0.06616430164535543,0.1688275836505289
-0.2188235294117647,-0.39830107468052156,-0.07734341204787204,0.30625716726570273,-0.3147735700822544,-0.2818726625710176,-0.39556281347293143,0.19293219894977856,0.07010042865033247,0.1246532790357923,0.22391390049016635,0.19019475986694162,0.219453075503084,-0.013767388188276648,0.07540865568392664
-0.15215686274509804,-0.6465231179412999,-0.07677773217831116,0.3135008721412276,-0.33363704103959047,-0.4650013596928548,-0.4647871114836626,0.21956066229421767,0.09062859320187878,0.2833513750572436,0.22662212013890626,0.19333479574115683,0.07067063856349225,0.35654533144590117,0.32880552859164985
-0.08549019607843136,-0.04442246347173784,-0.06952371973335403,0.32553803032518686,-0.3328109036254004,-0.569655797896033,-0.5013485182321981,0.17896283468331034,0.05987659767760159,0.22312991305466998,0.24242680495468666,0.21192491963363422,0.16660528323483106,0.07054140755141314,0.2733921931578347
-0.018823529411764697,-0.39090568205549747,-0.07201382033563672,0.3609834170724185,-0.4308655467143676,-0.5900034309095704,-0.5206615587664999,0.27793629034205,0.14045693041624738,0.34222620329410686,0.3398418699317476,0.3339139239504888,0.2509181502850784,0.1478748309306693,0.340857042907746
0.04784313725490197,-0.49818424562524893,-0.07516388078574042,0.2847877299909534,-0.3592473008794772,-0.38069455450321427,-0.5057471722184301,0.21235165460341984,0.08493789173728514,0.4841075368493654,0.3790100018665078,0.3865025778615703,0.20551370904052307,0.38519113374841596,0.4896499222744508
0.11450980392156863,-0.4156099230636301,-0.07804773894428607,0.3184251641255746,-0.38708026376230337,-0.5434921883452385,-0.508093975948694,0.267245138200888,0.13082437720544743,0.2494862291171559,0.333455322103376,0.3255497575952785,0.3449412070798767,0.0224171425390239,0.20907806610494192
0.1811764705882353,-0.13608223004047987,-0.07195836152489545,0.23974354220177024,-0.47827009833812106,-0.7760484011668984,-0.47931677610873824,0.3876008981419516,0.25199467912228246,-0.005156829443637299,0.04573730031635522,0.006266463836586151,0.008873908359930096,-0.041887391497396016,-0.003950172247230077
0.24784313725490198,-0.28118845373976414,-0.07487549496988585,0.4048024790780564,-0.7242033385670791,-0.906866448920871,-0.5807474286997122,0.48395892173182326,0.3692231292929113,0.16515463617330145,0.2558062184432373,0.22791687224965923,0.25575632845048185,-0.020032590479708658,0.15740621387383644
